0.0,0.0013632499999999992,0.0,0.0,-0.36843,0.7677200000000002,-1.80733,0,0.028699999999999996,0.028699999999999996,0.028699999999999996,0.028699999999999996,0.0
0.0,0.0013722749999999992,0.0,0.0,-0.37522,0.7760900000000002,-1.80911,0,0.028889999999999996,0.028889999999999996,0.028889999999999996,0.028889999999999996,0.0
0.0,0.0013808249999999992,0.0,0.0,-0.38206,0.7844500000000002,-1.81084,0,0.029069999999999995,0.029069999999999995,0.029069999999999995,0.029069999999999995,0.0
0.0,0.0013893749999999991,0.0,0.0,-0.38895,0.7928000000000002,-1.81251,0,0.029249999999999995,0.029249999999999995,0.029249999999999995,0.029249999999999995,0.0
0.0,0.001397924999999999,0.0,0.0,-0.39588,0.8011400000000002,-1.81413,0,0.029429999999999994,0.029429999999999994,0.029429999999999994,0.029429999999999994,0.0
0.0,0.001406474999999999,0.0,0.0,-0.40286,0.8094700000000001,-1.81569,0,0.029609999999999994,0.029609999999999994,0.029609999999999994,0.029609999999999994,0.0
0.0,0.001414549999999999,0.0,0.0,-0.40989,0.8177900000000001,-1.81719,0,0.029779999999999994,0.029779999999999994,0.029779999999999994,0.029779999999999994,0.0
0.0,0.001422624999999999,0.0,0.0,-0.41696999999999995,0.8260900000000001,-1.81864,0,0.029949999999999994,0.029949999999999994,0.029949999999999994,0.029949999999999994,0.0
0.0,0.001430699999999999,0.0,0.0,-0.4241,0.8343800000000001,-1.82003,0,0.030119999999999994,0.030119999999999994,0.030119999999999994,0.030119999999999994,0.0
0.0,0.001438774999999999,0.0,0.0,-0.43127,0.8426500000000001,-1.82135,0,0.030289999999999994,0.030289999999999994,0.030289999999999994,0.030289999999999994,0.0
0.0,0.0014468499999999989,0.0,0.0,-0.43849,0.8509000000000001,-1.82261,0,0.030459999999999994,0.030459999999999994,0.030459999999999994,0.030459999999999994,0.0
0.0,0.0014544499999999988,0.0,0.0,-0.44576,0.8591300000000001,-1.8238100000000002,0,0.030619999999999994,0.030619999999999994,0.030619999999999994,0.030619999999999994,0.0
0.0,0.0014620499999999988,0.0,0.0,-0.45307,0.8673400000000001,-1.8249400000000002,0,0.030779999999999995,0.030779999999999995,0.030779999999999995,0.030779999999999995,0.0
0.0,0.0014696499999999988,0.0,0.0,-0.46042999999999995,0.8755300000000001,-1.8260100000000001,0,0.030939999999999995,0.030939999999999995,0.030939999999999995,0.030939999999999995,0.0
0.0,0.0014772499999999987,0.0,0.0,-0.4678399999999999,0.8836900000000001,-1.82701,0,0.031099999999999996,0.031099999999999996,0.031099999999999996,0.031099999999999996,0.0
0.0,0.0014848499999999987,0.0,0.0,-0.47528999999999993,0.8918300000000001,-1.8279400000000001,0,0.031259999999999996,0.031259999999999996,0.031259999999999996,0.031259999999999996,0.0
0.0,0.0014924499999999987,0.0,0.0,-0.48278999999999994,0.8999400000000001,-1.8288000000000002,0,0.03142,0.03142,0.03142,0.03142,0.0
0.0,0.0015000499999999987,0.0,0.0,-0.49032999999999993,0.90802,-1.8295900000000003,0,0.03158,0.03158,0.03158,0.03158,0.0
0.0,0.0015076499999999986,0.0,0.0,-0.4979199999999999,0.91607,-1.8303100000000003,0,0.03174,0.03174,0.03174,0.03174,0.0
0.0,0.0015152499999999986,0.0,0.0,-0.5055499999999999,0.9240900000000001,-1.8309500000000003,0,0.0319,0.0319,0.0319,0.0319,0.0
0.0,0.0015223749999999986,0.0,0.0,-0.51323,0.9320800000000001,-1.8315200000000003,0,0.032049999999999995,0.032049999999999995,0.032049999999999995,0.032049999999999995,0.0
0.0,0.0015294999999999985,0.0,0.0,-0.5209499999999999,0.9400300000000001,-1.8320100000000004,0,0.03219999999999999,0.03219999999999999,0.03219999999999999,0.03219999999999999,0.0
0.0,0.0015366249999999985,0.0,0.0,-0.52872,0.9479400000000001,-1.8324200000000004,0,0.03234999999999999,0.03234999999999999,0.03234999999999999,0.03234999999999999,0.0
0.0,0.0015437499999999985,0.0,0.0,-0.53653,0.9558200000000001,-1.8327500000000003,0,0.03249999999999999,0.03249999999999999,0.03249999999999999,0.03249999999999999,0.0
0.0,0.0015508749999999984,0.0,0.0,-0.54438,0.9636600000000001,-1.8330000000000004,0,0.032649999999999985,0.032649999999999985,0.032649999999999985,0.032649999999999985,0.0
0.0,0.0015579999999999984,0.0,0.0,-0.55228,0.9714600000000001,-1.8331700000000004,0,0.03279999999999998,0.03279999999999998,0.03279999999999998,0.03279999999999998,0.0
0.0,0.0015651249999999984,0.0,0.0,-0.5602199999999999,0.9792100000000001,-1.8332600000000003,0,0.03294999999999998,0.03294999999999998,0.03294999999999998,0.03294999999999998,0.0
0.0,0.0015722499999999983,0.0,0.0,-0.5681999999999999,0.9869200000000001,-1.8332600000000003,0,0.03309999999999998,0.03309999999999998,0.03309999999999998,0.03309999999999998,0.0
0.0,0.0015798499999999983,0.0,0.0,-0.5762299999999999,0.9945800000000001,-1.8331800000000003,0,0.03325999999999998,0.03325999999999998,0.03325999999999998,0.03325999999999998,0.0
0.0,0.0015874499999999983,0.0,0.0,-0.5842999999999999,1.0021900000000001,-1.8330100000000003,0,0.03341999999999998,0.03341999999999998,0.03341999999999998,0.03341999999999998,0.0
0.0,0.0015950499999999982,0.0,0.0,-0.5924099999999999,1.0097500000000001,-1.8327500000000003,0,0.03357999999999998,0.03357999999999998,0.03357999999999998,0.03357999999999998,0.0
0.0,0.0016026499999999982,0.0,0.0,-0.6005599999999999,1.01726,-1.8324000000000003,0,0.03373999999999998,0.03373999999999998,0.03373999999999998,0.03373999999999998,0.0
0.0,0.0016102499999999982,0.0,0.0,-0.6087499999999999,1.02472,-1.8319600000000003,0,0.03389999999999998,0.03389999999999998,0.03389999999999998,0.03389999999999998,0.0
0.0,0.0016178499999999982,0.0,0.0,-0.6169799999999999,1.03213,-1.8314300000000003,0,0.03405999999999998,0.03405999999999998,0.03405999999999998,0.03405999999999998,0.0
0.0,0.0016254499999999981,0.0,0.0,-0.6252499999999999,1.03948,-1.8308100000000003,0,0.03421999999999998,0.03421999999999998,0.03421999999999998,0.03421999999999998,0.0
0.0,0.001633524999999998,0.0,0.0,-0.6335599999999999,1.04677,-1.8300900000000002,0,0.034389999999999976,0.034389999999999976,0.034389999999999976,0.034389999999999976,0.0
0.0,0.001641599999999998,0.0,0.0,-0.6419099999999999,1.054,-1.8292800000000002,0,0.03455999999999998,0.03455999999999998,0.03455999999999998,0.03455999999999998,0.0
0.0,0.001649674999999998,0.0,0.0,-0.6502999999999999,1.06117,-1.8283700000000003,0,0.03472999999999998,0.03472999999999998,0.03472999999999998,0.03472999999999998,0.0
0.0,0.001657749999999998,0.0,0.0,-0.6587299999999999,1.06828,-1.8273600000000003,0,0.03489999999999999,0.03489999999999999,0.03489999999999999,0.03489999999999999,0.0
0.0,0.001666299999999998,0.0,0.0,-0.6671999999999999,1.0753199999999998,-1.8262500000000004,0,0.035079999999999986,0.035079999999999986,0.035079999999999986,0.035079999999999986,0.0
0.0,0.001674849999999998,0.0,0.0,-0.6756999999999999,1.0822899999999998,-1.8250400000000004,0,0.035259999999999986,0.035259999999999986,0.035259999999999986,0.035259999999999986,0.0
0.0,0.0016833999999999979,0.0,0.0,-0.6842399999999998,1.0891999999999997,-1.8237200000000005,0,0.035439999999999985,0.035439999999999985,0.035439999999999985,0.035439999999999985,0.0
0.0,0.0016924249999999978,0.0,0.0,-0.6928199999999999,1.0960399999999997,-1.8223000000000005,0,0.03562999999999999,0.03562999999999999,0.03562999999999999,0.03562999999999999,0.0
0.0,0.0017014499999999978,0.0,0.0,-0.7014299999999999,1.1027999999999998,-1.8207800000000005,0,0.03581999999999999,0.03581999999999999,0.03581999999999999,0.03581999999999999,0.0
0.0,0.0017104749999999978,0.0,0.0,-0.7100799999999999,1.1094899999999999,-1.8191500000000005,0,0.03600999999999999,0.03600999999999999,0.03600999999999999,0.03600999999999999,0.0
0.0,0.0017199749999999977,0.0,0.0,-0.71876,1.1160999999999999,-1.8174100000000004,0,0.03620999999999999,0.03620999999999999,0.03620999999999999,0.03620999999999999,0.0
0.0,0.0017294749999999977,0.0,0.0,-0.7274799999999999,1.1226299999999998,-1.8155600000000005,0,0.03640999999999999,0.03640999999999999,0.03640999999999999,0.03640999999999999,0.0
0.0,0.0017394499999999976,0.0,0.0,-0.7362299999999999,1.1290799999999999,-1.8136000000000005,0,0.03661999999999999,0.03661999999999999,0.03661999999999999,0.03661999999999999,0.0
0.0,0.0017494249999999976,0.0,0.0,-0.74501,1.1354499999999998,-1.8115300000000005,0,0.036829999999999995,0.036829999999999995,0.036829999999999995,0.036829999999999995,0.0
0.0,0.0017598749999999976,0.0,0.0,-0.7538199999999999,1.1417399999999998,-1.8093500000000005,0,0.03704999999999999,0.03704999999999999,0.03704999999999999,0.03704999999999999,0.0
0.0,0.0017703249999999975,0.0,0.0,-0.76267,1.1479399999999997,-1.8070500000000005,0,0.03726999999999999,0.03726999999999999,0.03726999999999999,0.03726999999999999,0.0
0.0,0.0017812499999999975,0.0,0.0,-0.77155,1.1540499999999998,-1.8046400000000005,0,0.03749999999999999,0.03749999999999999,0.03749999999999999,0.03749999999999999,0.0
0.0,0.0017921749999999974,0.0,0.0,-0.7804599999999999,1.1600699999999997,-1.8021100000000005,0,0.03772999999999999,0.03772999999999999,0.03772999999999999,0.03772999999999999,0.0
0.0,0.0018035749999999974,0.0,0.0,-0.7893899999999999,1.1659999999999997,-1.7994600000000005,0,0.03796999999999999,0.03796999999999999,0.03796999999999999,0.03796999999999999,0.0
0.0,0.0018154499999999973,0.0,0.0,-0.7983499999999999,1.1718399999999998,-1.7966900000000006,0,0.03821999999999999,0.03821999999999999,0.03821999999999999,0.03821999999999999,0.0
0.0,0.0018273249999999973,0.0,0.0,-0.80734,1.1775799999999998,-1.7938000000000005,0,0.03846999999999999,0.03846999999999999,0.03846999999999999,0.03846999999999999,0.0
0.0,0.0018396749999999972,0.0,0.0,-0.8163499999999999,1.18322,-1.7907900000000005,0,0.038729999999999994,0.038729999999999994,0.038729999999999994,0.038729999999999994,0.0
0.0,0.0018524999999999972,0.0,0.0,-0.82539,1.18876,-1.7876600000000005,0,0.03899999999999999,0.03899999999999999,0.03899999999999999,0.03899999999999999,0.0
